,Count,Generation,Sex,Run
58,3307,7,Male,clvr_cost_0.05_intro_0.1_8
59,3594,8,Male,clvr_cost_0.05_intro_0.1_8
60,4180,9,Male,clvr_cost_0.05_intro_0.1_8
61,4657,10,Male,clvr_cost_0.05_intro_0.1_8
62,4660,11,Male,clvr_cost_0.05_intro_0.1_8
63,4698,12,Male,clvr_cost_0.05_intro_0.1_8
64,4705,13,Male,clvr_cost_0.05_intro_0.1_8
65,4851,14,Male,clvr_cost_0.05_intro_0.1_8
66,4627,15,Male,clvr_cost_0.05_intro_0.1_8
67,4820,16,Male,clvr_cost_0.05_intro_0.1_8
68,4689,17,Male,clvr_cost_0.05_intro_0.1_8
69,4659,18,Male,clvr_cost_0.05_intro_0.1_8
70,4775,19,Male,clvr_cost_0.05_intro_0.1_8
71,4689,20,Male,clvr_cost_0.05_intro_0.1_8
72,4601,21,Male,clvr_cost_0.05_intro_0.1_8
73,4901,22,Male,clvr_cost_0.05_intro_0.1_8
74,4768,23,Male,clvr_cost_0.05_intro_0.1_8
75,4711,24,Male,clvr_cost_0.05_intro_0.1_8
76,4650,25,Male,clvr_cost_0.05_intro_0.1_8
77,4686,26,Male,clvr_cost_0.05_intro_0.1_8
78,4691,27,Male,clvr_cost_0.05_intro_0.1_8
79,4739,28,Male,clvr_cost_0.05_intro_0.1_8
80,4739,29,Male,clvr_cost_0.05_intro_0.1_8
81,4747,30,Male,clvr_cost_0.05_intro_0.1_8
82,4816,31,Male,clvr_cost_0.05_intro_0.1_8
83,4676,32,Male,clvr_cost_0.05_intro_0.1_8
84,4691,33,Male,clvr_cost_0.05_intro_0.1_8
85,4765,34,Male,clvr_cost_0.05_intro_0.1_8
86,4741,35,Male,clvr_cost_0.05_intro_0.1_8
87,4760,36,Male,clvr_cost_0.05_intro_0.1_8
88,4690,37,Male,clvr_cost_0.05_intro_0.1_8
89,4706,38,Male,clvr_cost_0.05_intro_0.1_8
90,4742,39,Male,clvr_cost_0.05_intro_0.1_8
91,4796,40,Male,clvr_cost_0.05_intro_0.1_8
92,4705,41,Male,clvr_cost_0.05_intro_0.1_8
93,4619,42,Male,clvr_cost_0.05_intro_0.1_8
94,4735,43,Male,clvr_cost_0.05_intro_0.1_8
95,4686,44,Male,clvr_cost_0.05_intro_0.1_8
96,4782,45,Male,clvr_cost_0.05_intro_0.1_8
97,4714,46,Male,clvr_cost_0.05_intro_0.1_8
98,4707,47,Male,clvr_cost_0.05_intro_0.1_8
99,4744,48,Male,clvr_cost_0.05_intro_0.1_8
100,4771,49,Male,clvr_cost_0.05_intro_0.1_8
101,4737,50,Male,clvr_cost_0.05_intro_0.1_8
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.05_intro_0.1_9
1,4460,1,Female,clvr_cost_0.05_intro_0.1_9
2,4437,2,Female,clvr_cost_0.05_intro_0.1_9
3,4303,3,Female,clvr_cost_0.05_intro_0.1_9
4,4093,4,Female,clvr_cost_0.05_intro_0.1_9
5,3676,5,Female,clvr_cost_0.05_intro_0.1_9
6,3362,6,Female,clvr_cost_0.05_intro_0.1_9
7,3251,7,Female,clvr_cost_0.05_intro_0.1_9
8,3536,8,Female,clvr_cost_0.05_intro_0.1_9
9,4033,9,Female,clvr_cost_0.05_intro_0.1_9
10,4504,10,Female,clvr_cost_0.05_intro_0.1_9
11,4588,11,Female,clvr_cost_0.05_intro_0.1_9
12,4585,12,Female,clvr_cost_0.05_intro_0.1_9
13,4721,13,Female,clvr_cost_0.05_intro_0.1_9
14,4713,14,Female,clvr_cost_0.05_intro_0.1_9
15,4664,15,Female,clvr_cost_0.05_intro_0.1_9
16,4603,16,Female,clvr_cost_0.05_intro_0.1_9
17,4587,17,Female,clvr_cost_0.05_intro_0.1_9
18,4628,18,Female,clvr_cost_0.05_intro_0.1_9
19,4597,19,Female,clvr_cost_0.05_intro_0.1_9
20,4638,20,Female,clvr_cost_0.05_intro_0.1_9
21,4538,21,Female,clvr_cost_0.05_intro_0.1_9
22,4500,22,Female,clvr_cost_0.05_intro_0.1_9
23,4546,23,Female,clvr_cost_0.05_intro_0.1_9
24,4475,24,Female,clvr_cost_0.05_intro_0.1_9
25,4768,25,Female,clvr_cost_0.05_intro_0.1_9
26,4653,26,Female,clvr_cost_0.05_intro_0.1_9
27,4518,27,Female,clvr_cost_0.05_intro_0.1_9
28,4642,28,Female,clvr_cost_0.05_intro_0.1_9
29,4651,29,Female,clvr_cost_0.05_intro_0.1_9
30,4668,30,Female,clvr_cost_0.05_intro_0.1_9
31,4609,31,Female,clvr_cost_0.05_intro_0.1_9
32,4590,32,Female,clvr_cost_0.05_intro_0.1_9
33,4663,33,Female,clvr_cost_0.05_intro_0.1_9
34,4689,34,Female,clvr_cost_0.05_intro_0.1_9
35,4691,35,Female,clvr_cost_0.05_intro_0.1_9
36,4566,36,Female,clvr_cost_0.05_intro_0.1_9
37,4617,37,Female,clvr_cost_0.05_intro_0.1_9
38,4689,38,Female,clvr_cost_0.05_intro_0.1_9
39,4767,39,Female,clvr_cost_0.05_intro_0.1_9
40,4795,40,Female,clvr_cost_0.05_intro_0.1_9
41,4574,41,Female,clvr_cost_0.05_intro_0.1_9
42,4711,42,Female,clvr_cost_0.05_intro_0.1_9
43,4541,43,Female,clvr_cost_0.05_intro_0.1_9
44,4629,44,Female,clvr_cost_0.05_intro_0.1_9
45,4558,45,Female,clvr_cost_0.05_intro_0.1_9
46,4524,46,Female,clvr_cost_0.05_intro_0.1_9
47,4587,47,Female,clvr_cost_0.05_intro_0.1_9
48,4658,48,Female,clvr_cost_0.05_intro_0.1_9
49,4633,49,Female,clvr_cost_0.05_intro_0.1_9
50,4709,50,Female,clvr_cost_0.05_intro_0.1_9
51,6000,0,Male,clvr_cost_0.05_intro_0.1_9
52,4659,1,Male,clvr_cost_0.05_intro_0.1_9
53,4444,2,Male,clvr_cost_0.05_intro_0.1_9
54,4337,3,Male,clvr_cost_0.05_intro_0.1_9
55,4143,4,Male,clvr_cost_0.05_intro_0.1_9
56,3784,5,Male,clvr_cost_0.05_intro_0.1_9
57,3503,6,Male,clvr_cost_0.05_intro_0.1_9
58,3399,7,Male,clvr_cost_0.05_intro_0.1_9
59,3560,8,Male,clvr_cost_0.05_intro_0.1_9
60,4155,9,Male,clvr_cost_0.05_intro_0.1_9
61,4554,10,Male,clvr_cost_0.05_intro_0.1_9
62,4693,11,Male,clvr_cost_0.05_intro_0.1_9
63,4661,12,Male,clvr_cost_0.05_intro_0.1_9
64,4762,13,Male,clvr_cost_0.05_intro_0.1_9
65,4775,14,Male,clvr_cost_0.05_intro_0.1_9
66,4758,15,Male,clvr_cost_0.05_intro_0.1_9
67,4667,16,Male,clvr_cost_0.05_intro_0.1_9
68,4614,17,Male,clvr_cost_0.05_intro_0.1_9
69,4667,18,Male,clvr_cost_0.05_intro_0.1_9
70,4714,19,Male,clvr_cost_0.05_intro_0.1_9
71,4652,20,Male,clvr_cost_0.05_intro_0.1_9
72,4643,21,Male,clvr_cost_0.05_intro_0.1_9
73,4792,22,Male,clvr_cost_0.05_intro_0.1_9
74,4563,23,Male,clvr_cost_0.05_intro_0.1_9
75,4679,24,Male,clvr_cost_0.05_intro_0.1_9
76,4775,25,Male,clvr_cost_0.05_intro_0.1_9
77,4705,26,Male,clvr_cost_0.05_intro_0.1_9
78,4608,27,Male,clvr_cost_0.05_intro_0.1_9
79,4680,28,Male,clvr_cost_0.05_intro_0.1_9
80,4815,29,Male,clvr_cost_0.05_intro_0.1_9
81,4720,30,Male,clvr_cost_0.05_intro_0.1_9
82,4816,31,Male,clvr_cost_0.05_intro_0.1_9
83,4596,32,Male,clvr_cost_0.05_intro_0.1_9
84,4760,33,Male,clvr_cost_0.05_intro_0.1_9
85,4800,34,Male,clvr_cost_0.05_intro_0.1_9
86,4726,35,Male,clvr_cost_0.05_intro_0.1_9
87,4705,36,Male,clvr_cost_0.05_intro_0.1_9
88,4707,37,Male,clvr_cost_0.05_intro_0.1_9
89,4710,38,Male,clvr_cost_0.05_intro_0.1_9
90,4787,39,Male,clvr_cost_0.05_intro_0.1_9
91,4837,40,Male,clvr_cost_0.05_intro_0.1_9
92,4603,41,Male,clvr_cost_0.05_intro_0.1_9
93,4729,42,Male,clvr_cost_0.05_intro_0.1_9
94,4829,43,Male,clvr_cost_0.05_intro_0.1_9
95,4717,44,Male,clvr_cost_0.05_intro_0.1_9
96,4776,45,Male,clvr_cost_0.05_intro_0.1_9
97,4530,46,Male,clvr_cost_0.05_intro_0.1_9
98,4683,47,Male,clvr_cost_0.05_intro_0.1_9
99,4662,48,Male,clvr_cost_0.05_intro_0.1_9
100,4695,49,Male,clvr_cost_0.05_intro_0.1_9
101,4736,50,Male,clvr_cost_0.05_intro_0.1_9
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.05_intro_0.1_10
1,4658,1,Female,clvr_cost_0.05_intro_0.1_10
2,4486,2,Female,clvr_cost_0.05_intro_0.1_10
3,4310,3,Female,clvr_cost_0.05_intro_0.1_10
4,4057,4,Female,clvr_cost_0.05_intro_0.1_10
5,3910,5,Female,clvr_cost_0.05_intro_0.1_10
6,3649,6,Female,clvr_cost_0.05_intro_0.1_10
7,3450,7,Female,clvr_cost_0.05_intro_0.1_10
8,3582,8,Female,clvr_cost_0.05_intro_0.1_10
9,4041,9,Female,clvr_cost_0.05_intro_0.1_10
10,4466,10,Female,clvr_cost_0.05_intro_0.1_10
11,4638,11,Female,clvr_cost_0.05_intro_0.1_10
12,4618,12,Female,clvr_cost_0.05_intro_0.1_10
13,4683,13,Female,clvr_cost_0.05_intro_0.1_10
14,4598,14,Female,clvr_cost_0.05_intro_0.1_10
15,4599,15,Female,clvr_cost_0.05_intro_0.1_10
16,4641,16,Female,clvr_cost_0.05_intro_0.1_10
17,4647,17,Female,clvr_cost_0.05_intro_0.1_10
18,4522,18,Female,clvr_cost_0.05_intro_0.1_10
19,4673,19,Female,clvr_cost_0.05_intro_0.1_10
20,4665,20,Female,clvr_cost_0.05_intro_0.1_10
21,4717,21,Female,clvr_cost_0.05_intro_0.1_10
22,4655,22,Female,clvr_cost_0.05_intro_0.1_10
23,4740,23,Female,clvr_cost_0.05_intro_0.1_10
24,4691,24,Female,clvr_cost_0.05_intro_0.1_10
25,4656,25,Female,clvr_cost_0.05_intro_0.1_10
26,4678,26,Female,clvr_cost_0.05_intro_0.1_10
27,4691,27,Female,clvr_cost_0.05_intro_0.1_10
28,4634,28,Female,clvr_cost_0.05_intro_0.1_10
29,4632,29,Female,clvr_cost_0.05_intro_0.1_10
30,4587,30,Female,clvr_cost_0.05_intro_0.1_10
31,4661,31,Female,clvr_cost_0.05_intro_0.1_10
32,4765,32,Female,clvr_cost_0.05_intro_0.1_10
33,4634,33,Female,clvr_cost_0.05_intro_0.1_10
34,4533,34,Female,clvr_cost_0.05_intro_0.1_10
35,4563,35,Female,clvr_cost_0.05_intro_0.1_10
36,4597,36,Female,clvr_cost_0.05_intro_0.1_10
37,4753,37,Female,clvr_cost_0.05_intro_0.1_10
38,4815,38,Female,clvr_cost_0.05_intro_0.1_10
39,4679,39,Female,clvr_cost_0.05_intro_0.1_10
40,4640,40,Female,clvr_cost_0.05_intro_0.1_10
41,4625,41,Female,clvr_cost_0.05_intro_0.1_10
42,4531,42,Female,clvr_cost_0.05_intro_0.1_10
43,4635,43,Female,clvr_cost_0.05_intro_0.1_10
44,4630,44,Female,clvr_cost_0.05_intro_0.1_10
45,4562,45,Female,clvr_cost_0.05_intro_0.1_10
46,4684,46,Female,clvr_cost_0.05_intro_0.1_10
47,4769,47,Female,clvr_cost_0.05_intro_0.1_10
48,4745,48,Female,clvr_cost_0.05_intro_0.1_10
49,4675,49,Female,clvr_cost_0.05_intro_0.1_10
50,4719,50,Female,clvr_cost_0.05_intro_0.1_10
51,6000,0,Male,clvr_cost_0.05_intro_0.1_10
52,4675,1,Male,clvr_cost_0.05_intro_0.1_10
53,4559,2,Male,clvr_cost_0.05_intro_0.1_10
54,4382,3,Male,clvr_cost_0.05_intro_0.1_10
55,4174,4,Male,clvr_cost_0.05_intro_0.1_10
56,3924,5,Male,clvr_cost_0.05_intro_0.1_10
57,3662,6,Male,clvr_cost_0.05_intro_0.1_10
58,3497,7,Male,clvr_cost_0.05_intro_0.1_10
59,3596,8,Male,clvr_cost_0.05_intro_0.1_10
60,4146,9,Male,clvr_cost_0.05_intro_0.1_10
61,4498,10,Male,clvr_cost_0.05_intro_0.1_10
62,4643,11,Male,clvr_cost_0.05_intro_0.1_10
63,4618,12,Male,clvr_cost_0.05_intro_0.1_10
64,4767,13,Male,clvr_cost_0.05_intro_0.1_10
65,4746,14,Male,clvr_cost_0.05_intro_0.1_10
66,4607,15,Male,clvr_cost_0.05_intro_0.1_10
67,4697,16,Male,clvr_cost_0.05_intro_0.1_10
68,4708,17,Male,clvr_cost_0.05_intro_0.1_10
69,4639,18,Male,clvr_cost_0.05_intro_0.1_10
70,4726,19,Male,clvr_cost_0.05_intro_0.1_10
71,4723,20,Male,clvr_cost_0.05_intro_0.1_10
72,4732,21,Male,clvr_cost_0.05_intro_0.1_10
73,4730,22,Male,clvr_cost_0.05_intro_0.1_10
74,4757,23,Male,clvr_cost_0.05_intro_0.1_10
75,4711,24,Male,clvr_cost_0.05_intro_0.1_10
76,4706,25,Male,clvr_cost_0.05_intro_0.1_10
77,4723,26,Male,clvr_cost_0.05_intro_0.1_10
78,4756,27,Male,clvr_cost_0.05_intro_0.1_10
79,4700,28,Male,clvr_cost_0.05_intro_0.1_10
80,4728,29,Male,clvr_cost_0.05_intro_0.1_10
81,4660,30,Male,clvr_cost_0.05_intro_0.1_10
82,4681,31,Male,clvr_cost_0.05_intro_0.1_10
83,4826,32,Male,clvr_cost_0.05_intro_0.1_10
84,4635,33,Male,clvr_cost_0.05_intro_0.1_10
85,4777,34,Male,clvr_cost_0.05_intro_0.1_10
86,4602,35,Male,clvr_cost_0.05_intro_0.1_10
87,4705,36,Male,clvr_cost_0.05_intro_0.1_10
88,4766,37,Male,clvr_cost_0.05_intro_0.1_10
89,4820,38,Male,clvr_cost_0.05_intro_0.1_10
90,4723,39,Male,clvr_cost_0.05_intro_0.1_10
91,4659,40,Male,clvr_cost_0.05_intro_0.1_10
92,4759,41,Male,clvr_cost_0.05_intro_0.1_10
93,4674,42,Male,clvr_cost_0.05_intro_0.1_10
94,4687,43,Male,clvr_cost_0.05_intro_0.1_10
95,4807,44,Male,clvr_cost_0.05_intro_0.1_10
96,4652,45,Male,clvr_cost_0.05_intro_0.1_10
97,4754,46,Male,clvr_cost_0.05_intro_0.1_10
98,4774,47,Male,clvr_cost_0.05_intro_0.1_10
99,4750,48,Male,clvr_cost_0.05_intro_0.1_10
100,4752,49,Male,clvr_cost_0.05_intro_0.1_10
101,4729,50,Male,clvr_cost_0.05_intro_0.1_10
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.1_intro_0.1_1
1,4721,1,Female,clvr_cost_0.1_intro_0.1_1
2,4510,2,Female,clvr_cost_0.1_intro_0.1_1
3,4137,3,Female,clvr_cost_0.1_intro_0.1_1
4,3869,4,Female,clvr_cost_0.1_intro_0.1_1
5,3733,5,Female,clvr_cost_0.1_intro_0.1_1
6,3430,6,Female,clvr_cost_0.1_intro_0.1_1
7,3229,7,Female,clvr_cost_0.1_intro_0.1_1
8,3307,8,Female,clvr_cost_0.1_intro_0.1_1
9,3811,9,Female,clvr_cost_0.1_intro_0.1_1
10,4266,10,Female,clvr_cost_0.1_intro_0.1_1
11,4344,11,Female,clvr_cost_0.1_intro_0.1_1
12,4361,12,Female,clvr_cost_0.1_intro_0.1_1
13,4317,13,Female,clvr_cost_0.1_intro_0.1_1
14,4330,14,Female,clvr_cost_0.1_intro_0.1_1
15,4245,15,Female,clvr_cost_0.1_intro_0.1_1
16,4242,16,Female,clvr_cost_0.1_intro_0.1_1
17,4356,17,Female,clvr_cost_0.1_intro_0.1_1
18,4514,18,Female,clvr_cost_0.1_intro_0.1_1
19,4324,19,Female,clvr_cost_0.1_intro_0.1_1
20,4235,20,Female,clvr_cost_0.1_intro_0.1_1
21,4405,21,Female,clvr_cost_0.1_intro_0.1_1
22,4332,22,Female,clvr_cost_0.1_intro_0.1_1
23,4390,23,Female,clvr_cost_0.1_intro_0.1_1
24,4307,24,Female,clvr_cost_0.1_intro_0.1_1
25,4317,25,Female,clvr_cost_0.1_intro_0.1_1
26,4277,26,Female,clvr_cost_0.1_intro_0.1_1
27,4385,27,Female,clvr_cost_0.1_intro_0.1_1
28,4307,28,Female,clvr_cost_0.1_intro_0.1_1
29,4349,29,Female,clvr_cost_0.1_intro_0.1_1
30,4454,30,Female,clvr_cost_0.1_intro_0.1_1
31,4365,31,Female,clvr_cost_0.1_intro_0.1_1
32,4281,32,Female,clvr_cost_0.1_intro_0.1_1
33,4302,33,Female,clvr_cost_0.1_intro_0.1_1
34,4295,34,Female,clvr_cost_0.1_intro_0.1_1
35,4194,35,Female,clvr_cost_0.1_intro_0.1_1
36,4136,36,Female,clvr_cost_0.1_intro_0.1_1
37,4185,37,Female,clvr_cost_0.1_intro_0.1_1
38,4401,38,Female,clvr_cost_0.1_intro_0.1_1
39,4296,39,Female,clvr_cost_0.1_intro_0.1_1
40,4287,40,Female,clvr_cost_0.1_intro_0.1_1
41,4431,41,Female,clvr_cost_0.1_intro_0.1_1
42,4411,42,Female,clvr_cost_0.1_intro_0.1_1
43,4457,43,Female,clvr_cost_0.1_intro_0.1_1
44,4390,44,Female,clvr_cost_0.1_intro_0.1_1
45,4451,45,Female,clvr_cost_0.1_intro_0.1_1
46,4429,46,Female,clvr_cost_0.1_intro_0.1_1
47,4384,47,Female,clvr_cost_0.1_intro_0.1_1
48,4308,48,Female,clvr_cost_0.1_intro_0.1_1
49,4390,49,Female,clvr_cost_0.1_intro_0.1_1
50,4409,50,Female,clvr_cost_0.1_intro_0.1_1
51,6000,0,Male,clvr_cost_0.1_intro_0.1_1
52,4725,1,Male,clvr_cost_0.1_intro_0.1_1
53,4570,2,Male,clvr_cost_0.1_intro_0.1_1
54,4295,3,Male,clvr_cost_0.1_intro_0.1_1
55,3922,4,Male,clvr_cost_0.1_intro_0.1_1
56,3836,5,Male,clvr_cost_0.1_intro_0.1_1
57,3456,6,Male,clvr_cost_0.1_intro_0.1_1
58,3260,7,Male,clvr_cost_0.1_intro_0.1_1
59,3332,8,Male,clvr_cost_0.1_intro_0.1_1
60,3880,9,Male,clvr_cost_0.1_intro_0.1_1
61,4280,10,Male,clvr_cost_0.1_intro_0.1_1
62,4389,11,Male,clvr_cost_0.1_intro_0.1_1
63,4390,12,Male,clvr_cost_0.1_intro_0.1_1
64,4409,13,Male,clvr_cost_0.1_intro_0.1_1
65,4403,14,Male,clvr_cost_0.1_intro_0.1_1
66,4274,15,Male,clvr_cost_0.1_intro_0.1_1
67,4275,16,Male,clvr_cost_0.1_intro_0.1_1
68,4373,17,Male,clvr_cost_0.1_intro_0.1_1
69,4543,18,Male,clvr_cost_0.1_intro_0.1_1
70,4425,19,Male,clvr_cost_0.1_intro_0.1_1
71,4367,20,Male,clvr_cost_0.1_intro_0.1_1
72,4449,21,Male,clvr_cost_0.1_intro_0.1_1
73,4472,22,Male,clvr_cost_0.1_intro_0.1_1
74,4462,23,Male,clvr_cost_0.1_intro_0.1_1
75,4354,24,Male,clvr_cost_0.1_intro_0.1_1
76,4365,25,Male,clvr_cost_0.1_intro_0.1_1
77,4322,26,Male,clvr_cost_0.1_intro_0.1_1
78,4426,27,Male,clvr_cost_0.1_intro_0.1_1
79,4427,28,Male,clvr_cost_0.1_intro_0.1_1
80,4442,29,Male,clvr_cost_0.1_intro_0.1_1
81,4483,30,Male,clvr_cost_0.1_intro_0.1_1
82,4490,31,Male,clvr_cost_0.1_intro_0.1_1
83,4312,32,Male,clvr_cost_0.1_intro_0.1_1
84,4348,33,Male,clvr_cost_0.1_intro_0.1_1
85,4433,34,Male,clvr_cost_0.1_intro_0.1_1
86,4382,35,Male,clvr_cost_0.1_intro_0.1_1
87,4335,36,Male,clvr_cost_0.1_intro_0.1_1
88,4241,37,Male,clvr_cost_0.1_intro_0.1_1
89,4411,38,Male,clvr_cost_0.1_intro_0.1_1
90,4409,39,Male,clvr_cost_0.1_intro_0.1_1
91,4302,40,Male,clvr_cost_0.1_intro_0.1_1
92,4477,41,Male,clvr_cost_0.1_intro_0.1_1
93,4423,42,Male,clvr_cost_0.1_intro_0.1_1
94,4488,43,Male,clvr_cost_0.1_intro_0.1_1
95,4415,44,Male,clvr_cost_0.1_intro_0.1_1
96,4519,45,Male,clvr_cost_0.1_intro_0.1_1
97,4432,46,Male,clvr_cost_0.1_intro_0.1_1
98,4401,47,Male,clvr_cost_0.1_intro_0.1_1
99,4388,48,Male,clvr_cost_0.1_intro_0.1_1
100,4426,49,Male,clvr_cost_0.1_intro_0.1_1
101,4428,50,Male,clvr_cost_0.1_intro_0.1_1
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.1_intro_0.1_2
1,4580,1,Female,clvr_cost_0.1_intro_0.1_2
2,4403,2,Female,clvr_cost_0.1_intro_0.1_2
3,4155,3,Female,clvr_cost_0.1_intro_0.1_2
4,3897,4,Female,clvr_cost_0.1_intro_0.1_2
5,3734,5,Female,clvr_cost_0.1_intro_0.1_2
6,3449,6,Female,clvr_cost_0.1_intro_0.1_2
7,3208,7,Female,clvr_cost_0.1_intro_0.1_2
8,3381,8,Female,clvr_cost_0.1_intro_0.1_2
9,3882,9,Female,clvr_cost_0.1_intro_0.1_2
10,4287,10,Female,clvr_cost_0.1_intro_0.1_2
11,4326,11,Female,clvr_cost_0.1_intro_0.1_2
12,4359,12,Female,clvr_cost_0.1_intro_0.1_2
13,4394,13,Female,clvr_cost_0.1_intro_0.1_2
14,4396,14,Female,clvr_cost_0.1_intro_0.1_2
15,4390,15,Female,clvr_cost_0.1_intro_0.1_2
16,4396,16,Female,clvr_cost_0.1_intro_0.1_2
17,4301,17,Female,clvr_cost_0.1_intro_0.1_2
18,4407,18,Female,clvr_cost_0.1_intro_0.1_2
19,4495,19,Female,clvr_cost_0.1_intro_0.1_2
20,4369,20,Female,clvr_cost_0.1_intro_0.1_2
21,4441,21,Female,clvr_cost_0.1_intro_0.1_2
22,4348,22,Female,clvr_cost_0.1_intro_0.1_2
23,4395,23,Female,clvr_cost_0.1_intro_0.1_2
24,4416,24,Female,clvr_cost_0.1_intro_0.1_2
25,4480,25,Female,clvr_cost_0.1_intro_0.1_2
26,4482,26,Female,clvr_cost_0.1_intro_0.1_2
27,4389,27,Female,clvr_cost_0.1_intro_0.1_2
28,4297,28,Female,clvr_cost_0.1_intro_0.1_2
29,4274,29,Female,clvr_cost_0.1_intro_0.1_2
30,4190,30,Female,clvr_cost_0.1_intro_0.1_2
31,4315,31,Female,clvr_cost_0.1_intro_0.1_2
32,4425,32,Female,clvr_cost_0.1_intro_0.1_2
33,4360,33,Female,clvr_cost_0.1_intro_0.1_2
34,4365,34,Female,clvr_cost_0.1_intro_0.1_2
35,4278,35,Female,clvr_cost_0.1_intro_0.1_2
36,4332,36,Female,clvr_cost_0.1_intro_0.1_2
37,4236,37,Female,clvr_cost_0.1_intro_0.1_2
38,4345,38,Female,clvr_cost_0.1_intro_0.1_2
39,4388,39,Female,clvr_cost_0.1_intro_0.1_2
40,4270,40,Female,clvr_cost_0.1_intro_0.1_2
41,4240,41,Female,clvr_cost_0.1_intro_0.1_2
42,4341,42,Female,clvr_cost_0.1_intro_0.1_2
43,4440,43,Female,clvr_cost_0.1_intro_0.1_2
44,4417,44,Female,clvr_cost_0.1_intro_0.1_2
45,4399,45,Female,clvr_cost_0.1_intro_0.1_2
46,4446,46,Female,clvr_cost_0.1_intro_0.1_2
47,4457,47,Female,clvr_cost_0.1_intro_0.1_2
48,4368,48,Female,clvr_cost_0.1_intro_0.1_2
49,4399,49,Female,clvr_cost_0.1_intro_0.1_2
50,4310,50,Female,clvr_cost_0.1_intro_0.1_2
51,6000,0,Male,clvr_cost_0.1_intro_0.1_2
52,4698,1,Male,clvr_cost_0.1_intro_0.1_2
53,4543,2,Male,clvr_cost_0.1_intro_0.1_2
54,4399,3,Male,clvr_cost_0.1_intro_0.1_2
55,3939,4,Male,clvr_cost_0.1_intro_0.1_2
56,3752,5,Male,clvr_cost_0.1_intro_0.1_2
57,3450,6,Male,clvr_cost_0.1_intro_0.1_2
58,3277,7,Male,clvr_cost_0.1_intro_0.1_2
59,3407,8,Male,clvr_cost_0.1_intro_0.1_2
60,3906,9,Male,clvr_cost_0.1_intro_0.1_2
61,4337,10,Male,clvr_cost_0.1_intro_0.1_2
62,4403,11,Male,clvr_cost_0.1_intro_0.1_2
63,4423,12,Male,clvr_cost_0.1_intro_0.1_2
64,4475,13,Male,clvr_cost_0.1_intro_0.1_2
65,4398,14,Male,clvr_cost_0.1_intro_0.1_2
66,4447,15,Male,clvr_cost_0.1_intro_0.1_2
67,4402,16,Male,clvr_cost_0.1_intro_0.1_2
68,4319,17,Male,clvr_cost_0.1_intro_0.1_2
69,4429,18,Male,clvr_cost_0.1_intro_0.1_2
70,4526,19,Male,clvr_cost_0.1_intro_0.1_2
71,4388,20,Male,clvr_cost_0.1_intro_0.1_2
72,4514,21,Male,clvr_cost_0.1_intro_0.1_2
73,4370,22,Male,clvr_cost_0.1_intro_0.1_2
74,4449,23,Male,clvr_cost_0.1_intro_0.1_2
75,4437,24,Male,clvr_cost_0.1_intro_0.1_2
76,4491,25,Male,clvr_cost_0.1_intro_0.1_2
77,4550,26,Male,clvr_cost_0.1_intro_0.1_2
78,4426,27,Male,clvr_cost_0.1_intro_0.1_2
79,4389,28,Male,clvr_cost_0.1_intro_0.1_2
80,4393,29,Male,clvr_cost_0.1_intro_0.1_2
81,4240,30,Male,clvr_cost_0.1_intro_0.1_2
82,4380,31,Male,clvr_cost_0.1_intro_0.1_2
83,4459,32,Male,clvr_cost_0.1_intro_0.1_2
84,4392,33,Male,clvr_cost_0.1_intro_0.1_2
85,4461,34,Male,clvr_cost_0.1_intro_0.1_2
86,4297,35,Male,clvr_cost_0.1_intro_0.1_2
87,4483,36,Male,clvr_cost_0.1_intro_0.1_2
88,4471,37,Male,clvr_cost_0.1_intro_0.1_2
89,4348,38,Male,clvr_cost_0.1_intro_0.1_2
90,4411,39,Male,clvr_cost_0.1_intro_0.1_2
91,4439,40,Male,clvr_cost_0.1_intro_0.1_2
92,4290,41,Male,clvr_cost_0.1_intro_0.1_2
93,4364,42,Male,clvr_cost_0.1_intro_0.1_2
94,4538,43,Male,clvr_cost_0.1_intro_0.1_2
95,4425,44,Male,clvr_cost_0.1_intro_0.1_2
96,4445,45,Male,clvr_cost_0.1_intro_0.1_2
97,4455,46,Male,clvr_cost_0.1_intro_0.1_2
98,4470,47,Male,clvr_cost_0.1_intro_0.1_2
99,4405,48,Male,clvr_cost_0.1_intro_0.1_2
100,4405,49,Male,clvr_cost_0.1_intro_0.1_2
101,4387,50,Male,clvr_cost_0.1_intro_0.1_2
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.1_intro_0.1_3
1,4627,1,Female,clvr_cost_0.1_intro_0.1_3
2,4460,2,Female,clvr_cost_0.1_intro_0.1_3
3,4329,3,Female,clvr_cost_0.1_intro_0.1_3
4,4127,4,Female,clvr_cost_0.1_intro_0.1_3
5,3850,5,Female,clvr_cost_0.1_intro_0.1_3
6,3472,6,Female,clvr_cost_0.1_intro_0.1_3
7,3279,7,Female,clvr_cost_0.1_intro_0.1_3
8,3328,8,Female,clvr_cost_0.1_intro_0.1_3
9,3798,9,Female,clvr_cost_0.1_intro_0.1_3
10,4163,10,Female,clvr_cost_0.1_intro_0.1_3
