,Count,Generation,Sex,Run
86,5025,35,Male,clvr_cost_0_intro_0.1_5
87,4841,36,Male,clvr_cost_0_intro_0.1_5
88,5029,37,Male,clvr_cost_0_intro_0.1_5
89,4978,38,Male,clvr_cost_0_intro_0.1_5
90,4998,39,Male,clvr_cost_0_intro_0.1_5
91,5071,40,Male,clvr_cost_0_intro_0.1_5
92,5002,41,Male,clvr_cost_0_intro_0.1_5
93,4978,42,Male,clvr_cost_0_intro_0.1_5
94,5030,43,Male,clvr_cost_0_intro_0.1_5
95,5077,44,Male,clvr_cost_0_intro_0.1_5
96,5067,45,Male,clvr_cost_0_intro_0.1_5
97,4992,46,Male,clvr_cost_0_intro_0.1_5
98,5070,47,Male,clvr_cost_0_intro_0.1_5
99,5032,48,Male,clvr_cost_0_intro_0.1_5
100,4932,49,Male,clvr_cost_0_intro_0.1_5
101,5050,50,Male,clvr_cost_0_intro_0.1_5
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_6
1,4688,1,Female,clvr_cost_0_intro_0.1_6
2,4494,2,Female,clvr_cost_0_intro_0.1_6
3,4586,3,Female,clvr_cost_0_intro_0.1_6
4,4383,4,Female,clvr_cost_0_intro_0.1_6
5,4299,5,Female,clvr_cost_0_intro_0.1_6
6,4236,6,Female,clvr_cost_0_intro_0.1_6
7,4161,7,Female,clvr_cost_0_intro_0.1_6
8,4035,8,Female,clvr_cost_0_intro_0.1_6
9,3831,9,Female,clvr_cost_0_intro_0.1_6
10,3698,10,Female,clvr_cost_0_intro_0.1_6
11,3574,11,Female,clvr_cost_0_intro_0.1_6
12,3559,12,Female,clvr_cost_0_intro_0.1_6
13,3776,13,Female,clvr_cost_0_intro_0.1_6
14,4407,14,Female,clvr_cost_0_intro_0.1_6
15,4981,15,Female,clvr_cost_0_intro_0.1_6
16,5093,16,Female,clvr_cost_0_intro_0.1_6
17,5093,17,Female,clvr_cost_0_intro_0.1_6
18,4962,18,Female,clvr_cost_0_intro_0.1_6
19,4858,19,Female,clvr_cost_0_intro_0.1_6
20,4995,20,Female,clvr_cost_0_intro_0.1_6
21,4871,21,Female,clvr_cost_0_intro_0.1_6
22,5008,22,Female,clvr_cost_0_intro_0.1_6
23,5060,23,Female,clvr_cost_0_intro_0.1_6
24,4848,24,Female,clvr_cost_0_intro_0.1_6
25,4963,25,Female,clvr_cost_0_intro_0.1_6
26,4944,26,Female,clvr_cost_0_intro_0.1_6
27,4864,27,Female,clvr_cost_0_intro_0.1_6
28,5010,28,Female,clvr_cost_0_intro_0.1_6
29,5051,29,Female,clvr_cost_0_intro_0.1_6
30,4954,30,Female,clvr_cost_0_intro_0.1_6
31,4986,31,Female,clvr_cost_0_intro_0.1_6
32,4993,32,Female,clvr_cost_0_intro_0.1_6
33,4963,33,Female,clvr_cost_0_intro_0.1_6
34,4975,34,Female,clvr_cost_0_intro_0.1_6
35,4960,35,Female,clvr_cost_0_intro_0.1_6
36,4968,36,Female,clvr_cost_0_intro_0.1_6
37,4958,37,Female,clvr_cost_0_intro_0.1_6
38,4942,38,Female,clvr_cost_0_intro_0.1_6
39,5043,39,Female,clvr_cost_0_intro_0.1_6
40,4897,40,Female,clvr_cost_0_intro_0.1_6
41,4823,41,Female,clvr_cost_0_intro_0.1_6
42,4823,42,Female,clvr_cost_0_intro_0.1_6
43,4940,43,Female,clvr_cost_0_intro_0.1_6
44,5069,44,Female,clvr_cost_0_intro_0.1_6
45,4997,45,Female,clvr_cost_0_intro_0.1_6
46,4981,46,Female,clvr_cost_0_intro_0.1_6
47,4939,47,Female,clvr_cost_0_intro_0.1_6
48,4962,48,Female,clvr_cost_0_intro_0.1_6
49,4942,49,Female,clvr_cost_0_intro_0.1_6
50,4963,50,Female,clvr_cost_0_intro_0.1_6
51,6000,0,Male,clvr_cost_0_intro_0.1_6
52,4724,1,Male,clvr_cost_0_intro_0.1_6
53,4626,2,Male,clvr_cost_0_intro_0.1_6
54,4591,3,Male,clvr_cost_0_intro_0.1_6
55,4549,4,Male,clvr_cost_0_intro_0.1_6
56,4342,5,Male,clvr_cost_0_intro_0.1_6
57,4329,6,Male,clvr_cost_0_intro_0.1_6
58,4278,7,Male,clvr_cost_0_intro_0.1_6
59,4085,8,Male,clvr_cost_0_intro_0.1_6
60,3855,9,Male,clvr_cost_0_intro_0.1_6
61,3848,10,Male,clvr_cost_0_intro_0.1_6
62,3632,11,Male,clvr_cost_0_intro_0.1_6
63,3564,12,Male,clvr_cost_0_intro_0.1_6
64,3815,13,Male,clvr_cost_0_intro_0.1_6
65,4445,14,Male,clvr_cost_0_intro_0.1_6
66,4988,15,Male,clvr_cost_0_intro_0.1_6
67,5134,16,Male,clvr_cost_0_intro_0.1_6
68,5096,17,Male,clvr_cost_0_intro_0.1_6
69,5126,18,Male,clvr_cost_0_intro_0.1_6
70,4937,19,Male,clvr_cost_0_intro_0.1_6
71,5004,20,Male,clvr_cost_0_intro_0.1_6
72,4982,21,Male,clvr_cost_0_intro_0.1_6
73,5044,22,Male,clvr_cost_0_intro_0.1_6
74,5146,23,Male,clvr_cost_0_intro_0.1_6
75,4955,24,Male,clvr_cost_0_intro_0.1_6
76,5055,25,Male,clvr_cost_0_intro_0.1_6
77,4982,26,Male,clvr_cost_0_intro_0.1_6
78,4942,27,Male,clvr_cost_0_intro_0.1_6
79,5024,28,Male,clvr_cost_0_intro_0.1_6
80,5105,29,Male,clvr_cost_0_intro_0.1_6
81,4998,30,Male,clvr_cost_0_intro_0.1_6
82,5012,31,Male,clvr_cost_0_intro_0.1_6
83,5000,32,Male,clvr_cost_0_intro_0.1_6
84,5013,33,Male,clvr_cost_0_intro_0.1_6
85,5055,34,Male,clvr_cost_0_intro_0.1_6
86,4985,35,Male,clvr_cost_0_intro_0.1_6
87,5031,36,Male,clvr_cost_0_intro_0.1_6
88,4996,37,Male,clvr_cost_0_intro_0.1_6
89,5002,38,Male,clvr_cost_0_intro_0.1_6
90,5113,39,Male,clvr_cost_0_intro_0.1_6
91,5021,40,Male,clvr_cost_0_intro_0.1_6
92,5015,41,Male,clvr_cost_0_intro_0.1_6
93,4855,42,Male,clvr_cost_0_intro_0.1_6
94,4990,43,Male,clvr_cost_0_intro_0.1_6
95,5085,44,Male,clvr_cost_0_intro_0.1_6
96,5047,45,Male,clvr_cost_0_intro_0.1_6
97,5062,46,Male,clvr_cost_0_intro_0.1_6
98,4956,47,Male,clvr_cost_0_intro_0.1_6
99,4981,48,Male,clvr_cost_0_intro_0.1_6
100,5061,49,Male,clvr_cost_0_intro_0.1_6
101,5057,50,Male,clvr_cost_0_intro_0.1_6
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_7
1,4621,1,Female,clvr_cost_0_intro_0.1_7
2,4525,2,Female,clvr_cost_0_intro_0.1_7
3,4412,3,Female,clvr_cost_0_intro_0.1_7
4,4359,4,Female,clvr_cost_0_intro_0.1_7
5,4382,5,Female,clvr_cost_0_intro_0.1_7
6,4391,6,Female,clvr_cost_0_intro_0.1_7
7,4303,7,Female,clvr_cost_0_intro_0.1_7
8,4115,8,Female,clvr_cost_0_intro_0.1_7
9,3999,9,Female,clvr_cost_0_intro_0.1_7
10,3827,10,Female,clvr_cost_0_intro_0.1_7
11,3698,11,Female,clvr_cost_0_intro_0.1_7
12,3432,12,Female,clvr_cost_0_intro_0.1_7
13,3412,13,Female,clvr_cost_0_intro_0.1_7
14,3686,14,Female,clvr_cost_0_intro_0.1_7
15,4318,15,Female,clvr_cost_0_intro_0.1_7
16,4723,16,Female,clvr_cost_0_intro_0.1_7
17,5043,17,Female,clvr_cost_0_intro_0.1_7
18,4997,18,Female,clvr_cost_0_intro_0.1_7
19,4940,19,Female,clvr_cost_0_intro_0.1_7
20,5018,20,Female,clvr_cost_0_intro_0.1_7
21,5058,21,Female,clvr_cost_0_intro_0.1_7
22,4915,22,Female,clvr_cost_0_intro_0.1_7
23,4932,23,Female,clvr_cost_0_intro_0.1_7
24,5068,24,Female,clvr_cost_0_intro_0.1_7
25,4902,25,Female,clvr_cost_0_intro_0.1_7
26,4836,26,Female,clvr_cost_0_intro_0.1_7
27,4892,27,Female,clvr_cost_0_intro_0.1_7
28,4858,28,Female,clvr_cost_0_intro_0.1_7
29,4800,29,Female,clvr_cost_0_intro_0.1_7
30,4827,30,Female,clvr_cost_0_intro_0.1_7
31,4938,31,Female,clvr_cost_0_intro_0.1_7
32,4855,32,Female,clvr_cost_0_intro_0.1_7
33,4857,33,Female,clvr_cost_0_intro_0.1_7
34,4943,34,Female,clvr_cost_0_intro_0.1_7
35,4984,35,Female,clvr_cost_0_intro_0.1_7
36,5050,36,Female,clvr_cost_0_intro_0.1_7
37,4825,37,Female,clvr_cost_0_intro_0.1_7
38,4973,38,Female,clvr_cost_0_intro_0.1_7
39,5016,39,Female,clvr_cost_0_intro_0.1_7
40,5006,40,Female,clvr_cost_0_intro_0.1_7
41,4945,41,Female,clvr_cost_0_intro_0.1_7
42,5004,42,Female,clvr_cost_0_intro_0.1_7
43,4902,43,Female,clvr_cost_0_intro_0.1_7
44,4995,44,Female,clvr_cost_0_intro_0.1_7
45,4976,45,Female,clvr_cost_0_intro_0.1_7
46,5052,46,Female,clvr_cost_0_intro_0.1_7
47,5078,47,Female,clvr_cost_0_intro_0.1_7
48,4922,48,Female,clvr_cost_0_intro_0.1_7
49,5036,49,Female,clvr_cost_0_intro_0.1_7
50,4974,50,Female,clvr_cost_0_intro_0.1_7
51,6000,0,Male,clvr_cost_0_intro_0.1_7
52,4695,1,Male,clvr_cost_0_intro_0.1_7
53,4602,2,Male,clvr_cost_0_intro_0.1_7
54,4453,3,Male,clvr_cost_0_intro_0.1_7
55,4477,4,Male,clvr_cost_0_intro_0.1_7
56,4415,5,Male,clvr_cost_0_intro_0.1_7
57,4437,6,Male,clvr_cost_0_intro_0.1_7
58,4369,7,Male,clvr_cost_0_intro_0.1_7
59,4258,8,Male,clvr_cost_0_intro_0.1_7
60,4005,9,Male,clvr_cost_0_intro_0.1_7
61,3960,10,Male,clvr_cost_0_intro_0.1_7
62,3746,11,Male,clvr_cost_0_intro_0.1_7
63,3647,12,Male,clvr_cost_0_intro_0.1_7
64,3497,13,Male,clvr_cost_0_intro_0.1_7
65,3780,14,Male,clvr_cost_0_intro_0.1_7
66,4356,15,Male,clvr_cost_0_intro_0.1_7
67,4769,16,Male,clvr_cost_0_intro_0.1_7
68,5049,17,Male,clvr_cost_0_intro_0.1_7
69,5104,18,Male,clvr_cost_0_intro_0.1_7
70,4950,19,Male,clvr_cost_0_intro_0.1_7
71,5023,20,Male,clvr_cost_0_intro_0.1_7
72,5090,21,Male,clvr_cost_0_intro_0.1_7
73,4964,22,Male,clvr_cost_0_intro_0.1_7
74,4936,23,Male,clvr_cost_0_intro_0.1_7
75,5096,24,Male,clvr_cost_0_intro_0.1_7
76,5035,25,Male,clvr_cost_0_intro_0.1_7
77,4954,26,Male,clvr_cost_0_intro_0.1_7
78,5052,27,Male,clvr_cost_0_intro_0.1_7
79,4980,28,Male,clvr_cost_0_intro_0.1_7
80,4906,29,Male,clvr_cost_0_intro_0.1_7
81,4913,30,Male,clvr_cost_0_intro_0.1_7
82,4948,31,Male,clvr_cost_0_intro_0.1_7
83,5001,32,Male,clvr_cost_0_intro_0.1_7
84,4914,33,Male,clvr_cost_0_intro_0.1_7
85,4991,34,Male,clvr_cost_0_intro_0.1_7
86,5068,35,Male,clvr_cost_0_intro_0.1_7
87,5062,36,Male,clvr_cost_0_intro_0.1_7
88,4930,37,Male,clvr_cost_0_intro_0.1_7
89,4979,38,Male,clvr_cost_0_intro_0.1_7
90,5016,39,Male,clvr_cost_0_intro_0.1_7
91,5040,40,Male,clvr_cost_0_intro_0.1_7
92,4960,41,Male,clvr_cost_0_intro_0.1_7
93,5077,42,Male,clvr_cost_0_intro_0.1_7
94,5005,43,Male,clvr_cost_0_intro_0.1_7
95,4999,44,Male,clvr_cost_0_intro_0.1_7
96,5014,45,Male,clvr_cost_0_intro_0.1_7
97,5055,46,Male,clvr_cost_0_intro_0.1_7
98,5128,47,Male,clvr_cost_0_intro_0.1_7
99,5013,48,Male,clvr_cost_0_intro_0.1_7
100,5114,49,Male,clvr_cost_0_intro_0.1_7
101,5030,50,Male,clvr_cost_0_intro_0.1_7
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_8
1,4486,1,Female,clvr_cost_0_intro_0.1_8
2,4457,2,Female,clvr_cost_0_intro_0.1_8
3,4575,3,Female,clvr_cost_0_intro_0.1_8
4,4400,4,Female,clvr_cost_0_intro_0.1_8
5,4352,5,Female,clvr_cost_0_intro_0.1_8
6,4304,6,Female,clvr_cost_0_intro_0.1_8
7,4089,7,Female,clvr_cost_0_intro_0.1_8
8,3992,8,Female,clvr_cost_0_intro_0.1_8
9,3833,9,Female,clvr_cost_0_intro_0.1_8
10,3703,10,Female,clvr_cost_0_intro_0.1_8
11,3481,11,Female,clvr_cost_0_intro_0.1_8
12,3557,12,Female,clvr_cost_0_intro_0.1_8
13,4034,13,Female,clvr_cost_0_intro_0.1_8
14,4541,14,Female,clvr_cost_0_intro_0.1_8
15,4918,15,Female,clvr_cost_0_intro_0.1_8
16,5123,16,Female,clvr_cost_0_intro_0.1_8
17,4976,17,Female,clvr_cost_0_intro_0.1_8
18,4949,18,Female,clvr_cost_0_intro_0.1_8
19,4710,19,Female,clvr_cost_0_intro_0.1_8
20,4941,20,Female,clvr_cost_0_intro_0.1_8
21,4912,21,Female,clvr_cost_0_intro_0.1_8
22,4989,22,Female,clvr_cost_0_intro_0.1_8
23,5073,23,Female,clvr_cost_0_intro_0.1_8
24,4990,24,Female,clvr_cost_0_intro_0.1_8
25,4964,25,Female,clvr_cost_0_intro_0.1_8
26,5080,26,Female,clvr_cost_0_intro_0.1_8
27,5126,27,Female,clvr_cost_0_intro_0.1_8
28,4889,28,Female,clvr_cost_0_intro_0.1_8
29,4867,29,Female,clvr_cost_0_intro_0.1_8
30,4885,30,Female,clvr_cost_0_intro_0.1_8
31,4815,31,Female,clvr_cost_0_intro_0.1_8
32,4912,32,Female,clvr_cost_0_intro_0.1_8
33,4949,33,Female,clvr_cost_0_intro_0.1_8
34,4925,34,Female,clvr_cost_0_intro_0.1_8
35,4926,35,Female,clvr_cost_0_intro_0.1_8
36,5062,36,Female,clvr_cost_0_intro_0.1_8
37,5069,37,Female,clvr_cost_0_intro_0.1_8
38,5057,38,Female,clvr_cost_0_intro_0.1_8
39,5073,39,Female,clvr_cost_0_intro_0.1_8
40,5002,40,Female,clvr_cost_0_intro_0.1_8
41,4904,41,Female,clvr_cost_0_intro_0.1_8
42,4917,42,Female,clvr_cost_0_intro_0.1_8
43,4988,43,Female,clvr_cost_0_intro_0.1_8
44,4964,44,Female,clvr_cost_0_intro_0.1_8
45,4955,45,Female,clvr_cost_0_intro_0.1_8
46,4980,46,Female,clvr_cost_0_intro_0.1_8
47,4986,47,Female,clvr_cost_0_intro_0.1_8
48,4926,48,Female,clvr_cost_0_intro_0.1_8
49,4986,49,Female,clvr_cost_0_intro_0.1_8
50,5008,50,Female,clvr_cost_0_intro_0.1_8
51,6000,0,Male,clvr_cost_0_intro_0.1_8
52,4543,1,Male,clvr_cost_0_intro_0.1_8
53,4458,2,Male,clvr_cost_0_intro_0.1_8
54,4587,3,Male,clvr_cost_0_intro_0.1_8
55,4529,4,Male,clvr_cost_0_intro_0.1_8
56,4395,5,Male,clvr_cost_0_intro_0.1_8
57,4314,6,Male,clvr_cost_0_intro_0.1_8
58,4174,7,Male,clvr_cost_0_intro_0.1_8
59,4083,8,Male,clvr_cost_0_intro_0.1_8
60,3913,9,Male,clvr_cost_0_intro_0.1_8
61,3727,10,Male,clvr_cost_0_intro_0.1_8
62,3634,11,Male,clvr_cost_0_intro_0.1_8
63,3570,12,Male,clvr_cost_0_intro_0.1_8
64,4103,13,Male,clvr_cost_0_intro_0.1_8
65,4578,14,Male,clvr_cost_0_intro_0.1_8
66,4922,15,Male,clvr_cost_0_intro_0.1_8
67,5166,16,Male,clvr_cost_0_intro_0.1_8
68,5082,17,Male,clvr_cost_0_intro_0.1_8
69,4999,18,Male,clvr_cost_0_intro_0.1_8
70,4928,19,Male,clvr_cost_0_intro_0.1_8
71,5024,20,Male,clvr_cost_0_intro_0.1_8
72,4948,21,Male,clvr_cost_0_intro_0.1_8
73,5013,22,Male,clvr_cost_0_intro_0.1_8
74,5170,23,Male,clvr_cost_0_intro_0.1_8
75,5056,24,Male,clvr_cost_0_intro_0.1_8
76,4981,25,Male,clvr_cost_0_intro_0.1_8
77,5166,26,Male,clvr_cost_0_intro_0.1_8
78,5133,27,Male,clvr_cost_0_intro_0.1_8
79,5057,28,Male,clvr_cost_0_intro_0.1_8
80,5030,29,Male,clvr_cost_0_intro_0.1_8
81,5013,30,Male,clvr_cost_0_intro_0.1_8
82,4935,31,Male,clvr_cost_0_intro_0.1_8
83,4933,32,Male,clvr_cost_0_intro_0.1_8
84,4953,33,Male,clvr_cost_0_intro_0.1_8
85,4973,34,Male,clvr_cost_0_intro_0.1_8
86,5027,35,Male,clvr_cost_0_intro_0.1_8
87,5080,36,Male,clvr_cost_0_intro_0.1_8
88,5070,37,Male,clvr_cost_0_intro_0.1_8
89,5072,38,Male,clvr_cost_0_intro_0.1_8
90,5124,39,Male,clvr_cost_0_intro_0.1_8
91,5132,40,Male,clvr_cost_0_intro_0.1_8
92,4974,41,Male,clvr_cost_0_intro_0.1_8
93,5006,42,Male,clvr_cost_0_intro_0.1_8
94,5053,43,Male,clvr_cost_0_intro_0.1_8
95,5060,44,Male,clvr_cost_0_intro_0.1_8
96,4989,45,Male,clvr_cost_0_intro_0.1_8
97,5042,46,Male,clvr_cost_0_intro_0.1_8
98,4996,47,Male,clvr_cost_0_intro_0.1_8
99,5039,48,Male,clvr_cost_0_intro_0.1_8
100,5001,49,Male,clvr_cost_0_intro_0.1_8
101,5074,50,Male,clvr_cost_0_intro_0.1_8
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_9
1,4688,1,Female,clvr_cost_0_intro_0.1_9
2,4569,2,Female,clvr_cost_0_intro_0.1_9
3,4569,3,Female,clvr_cost_0_intro_0.1_9
4,4471,4,Female,clvr_cost_0_intro_0.1_9
5,4390,5,Female,clvr_cost_0_intro_0.1_9
6,4323,6,Female,clvr_cost_0_intro_0.1_9
7,4231,7,Female,clvr_cost_0_intro_0.1_9
8,4101,8,Female,clvr_cost_0_intro_0.1_9
9,3946,9,Female,clvr_cost_0_intro_0.1_9
10,3677,10,Female,clvr_cost_0_intro_0.1_9
11,3683,11,Female,clvr_cost_0_intro_0.1_9
12,3532,12,Female,clvr_cost_0_intro_0.1_9
13,3616,13,Female,clvr_cost_0_intro_0.1_9
14,4060,14,Female,clvr_cost_0_intro_0.1_9
15,4724,15,Female,clvr_cost_0_intro_0.1_9
16,4857,16,Female,clvr_cost_0_intro_0.1_9
17,4972,17,Female,clvr_cost_0_intro_0.1_9
18,4976,18,Female,clvr_cost_0_intro_0.1_9
19,4926,19,Female,clvr_cost_0_intro_0.1_9
20,4927,20,Female,clvr_cost_0_intro_0.1_9
21,4853,21,Female,clvr_cost_0_intro_0.1_9
22,4871,22,Female,clvr_cost_0_intro_0.1_9
23,4922,23,Female,clvr_cost_0_intro_0.1_9
24,5032,24,Female,clvr_cost_0_intro_0.1_9
25,4992,25,Female,clvr_cost_0_intro_0.1_9
26,4995,26,Female,clvr_cost_0_intro_0.1_9
27,5031,27,Female,clvr_cost_0_intro_0.1_9
28,5109,28,Female,clvr_cost_0_intro_0.1_9
29,5009,29,Female,clvr_cost_0_intro_0.1_9
30,4859,30,Female,clvr_cost_0_intro_0.1_9
31,5021,31,Female,clvr_cost_0_intro_0.1_9
32,4961,32,Female,clvr_cost_0_intro_0.1_9
33,4997,33,Female,clvr_cost_0_intro_0.1_9
34,4935,34,Female,clvr_cost_0_intro_0.1_9
35,4891,35,Female,clvr_cost_0_intro_0.1_9
36,4893,36,Female,clvr_cost_0_intro_0.1_9
37,4971,37,Female,clvr_cost_0_intro_0.1_9
38,4958,38,Female,clvr_cost_0_intro_0.1_9
39,4798,39,Female,clvr_cost_0_intro_0.1_9
40,4858,40,Female,clvr_cost_0_intro_0.1_9
41,4894,41,Female,clvr_cost_0_intro_0.1_9
42,4940,42,Female,clvr_cost_0_intro_0.1_9
43,4927,43,Female,clvr_cost_0_intro_0.1_9
44,4935,44,Female,clvr_cost_0_intro_0.1_9
45,5049,45,Female,clvr_cost_0_intro_0.1_9
46,5011,46,Female,clvr_cost_0_intro_0.1_9
47,4934,47,Female,clvr_cost_0_intro_0.1_9
48,5005,48,Female,clvr_cost_0_intro_0.1_9
49,5014,49,Female,clvr_cost_0_intro_0.1_9
50,4912,50,Female,clvr_cost_0_intro_0.1_9
51,6000,0,Male,clvr_cost_0_intro_0.1_9
52,4703,1,Male,clvr_cost_0_intro_0.1_9
53,4579,2,Male,clvr_cost_0_intro_0.1_9
54,4597,3,Male,clvr_cost_0_intro_0.1_9
55,4478,4,Male,clvr_cost_0_intro_0.1_9
56,4428,5,Male,clvr_cost_0_intro_0.1_9
57,4429,6,Male,clvr_cost_0_intro_0.1_9
58,4236,7,Male,clvr_cost_0_intro_0.1_9
59,4101,8,Male,clvr_cost_0_intro_0.1_9
60,3971,9,Male,clvr_cost_0_intro_0.1_9
61,3833,10,Male,clvr_cost_0_intro_0.1_9
62,3683,11,Male,clvr_cost_0_intro_0.1_9
63,3620,12,Male,clvr_cost_0_intro_0.1_9
64,3677,13,Male,clvr_cost_0_intro_0.1_9
65,4128,14,Male,clvr_cost_0_intro_0.1_9
66,4814,15,Male,clvr_cost_0_intro_0.1_9
67,4966,16,Male,clvr_cost_0_intro_0.1_9
68,4983,17,Male,clvr_cost_0_intro_0.1_9
69,5042,18,Male,clvr_cost_0_intro_0.1_9
70,5011,19,Male,clvr_cost_0_intro_0.1_9
71,5014,20,Male,clvr_cost_0_intro_0.1_9
72,5042,21,Male,clvr_cost_0_intro_0.1_9
73,4917,22,Male,clvr_cost_0_intro_0.1_9
74,4964,23,Male,clvr_cost_0_intro_0.1_9
75,5035,24,Male,clvr_cost_0_intro_0.1_9
76,5066,25,Male,clvr_cost_0_intro_0.1_9
77,5019,26,Male,clvr_cost_0_intro_0.1_9
78,5072,27,Male,clvr_cost_0_intro_0.1_9
79,5151,28,Male,clvr_cost_0_intro_0.1_9
80,5188,29,Male,clvr_cost_0_intro_0.1_9
81,4908,30,Male,clvr_cost_0_intro_0.1_9
82,5045,31,Male,clvr_cost_0_intro_0.1_9
83,5083,32,Male,clvr_cost_0_intro_0.1_9
84,5062,33,Male,clvr_cost_0_intro_0.1_9
85,4935,34,Male,clvr_cost_0_intro_0.1_9
86,5011,35,Male,clvr_cost_0_intro_0.1_9
87,4897,36,Male,clvr_cost_0_intro_0.1_9
88,5014,37,Male,clvr_cost_0_intro_0.1_9
89,5075,38,Male,clvr_cost_0_intro_0.1_9
90,4986,39,Male,clvr_cost_0_intro_0.1_9
91,4913,40,Male,clvr_cost_0_intro_0.1_9
92,4992,41,Male,clvr_cost_0_intro_0.1_9
93,5007,42,Male,clvr_cost_0_intro_0.1_9
94,4997,43,Male,clvr_cost_0_intro_0.1_9
95,5066,44,Male,clvr_cost_0_intro_0.1_9
96,5049,45,Male,clvr_cost_0_intro_0.1_9
97,5185,46,Male,clvr_cost_0_intro_0.1_9
98,4984,47,Male,clvr_cost_0_intro_0.1_9
99,5053,48,Male,clvr_cost_0_intro_0.1_9
100,5086,49,Male,clvr_cost_0_intro_0.1_9
101,5087,50,Male,clvr_cost_0_intro_0.1_9
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0_intro_0.1_10
1,4608,1,Female,clvr_cost_0_intro_0.1_10
2,4404,2,Female,clvr_cost_0_intro_0.1_10
3,4440,3,Female,clvr_cost_0_intro_0.1_10
4,4372,4,Female,clvr_cost_0_intro_0.1_10
5,4251,5,Female,clvr_cost_0_intro_0.1_10
6,4326,6,Female,clvr_cost_0_intro_0.1_10
7,4147,7,Female,clvr_cost_0_intro_0.1_10
8,3900,8,Female,clvr_cost_0_intro_0.1_10
9,3750,9,Female,clvr_cost_0_intro_0.1_10
10,3587,10,Female,clvr_cost_0_intro_0.1_10
11,3544,11,Female,clvr_cost_0_intro_0.1_10
12,3702,12,Female,clvr_cost_0_intro_0.1_10
13,4003,13,Female,clvr_cost_0_intro_0.1_10
14,4550,14,Female,clvr_cost_0_intro_0.1_10
15,4967,15,Female,clvr_cost_0_intro_0.1_10
16,5020,16,Female,clvr_cost_0_intro_0.1_10
17,4950,17,Female,clvr_cost_0_intro_0.1_10
18,4906,18,Female,clvr_cost_0_intro_0.1_10
19,4889,19,Female,clvr_cost_0_intro_0.1_10
20,4948,20,Female,clvr_cost_0_intro_0.1_10
21,5008,21,Female,clvr_cost_0_intro_0.1_10
22,5001,22,Female,clvr_cost_0_intro_0.1_10
23,4982,23,Female,clvr_cost_0_intro_0.1_10
24,5067,24,Female,clvr_cost_0_intro_0.1_10
25,4880,25,Female,clvr_cost_0_intro_0.1_10
26,4811,26,Female,clvr_cost_0_intro_0.1_10
27,4873,27,Female,clvr_cost_0_intro_0.1_10
28,4857,28,Female,clvr_cost_0_intro_0.1_10
29,4983,29,Female,clvr_cost_0_intro_0.1_10
30,4906,30,Female,clvr_cost_0_intro_0.1_10
31,4981,31,Female,clvr_cost_0_intro_0.1_10
32,4907,32,Female,clvr_cost_0_intro_0.1_10
33,4980,33,Female,clvr_cost_0_intro_0.1_10
34,4931,34,Female,clvr_cost_0_intro_0.1_10
35,4999,35,Female,clvr_cost_0_intro_0.1_10
36,4916,36,Female,clvr_cost_0_intro_0.1_10
37,4910,37,Female,clvr_cost_0_intro_0.1_10
38,5008,38,Female,clvr_cost_0_intro_0.1_10
39,5097,39,Female,clvr_cost_0_intro_0.1_10
40,5012,40,Female,clvr_cost_0_intro_0.1_10
41,4884,41,Female,clvr_cost_0_intro_0.1_10
42,4968,42,Female,clvr_cost_0_intro_0.1_10
43,4987,43,Female,clvr_cost_0_intro_0.1_10
44,5004,44,Female,clvr_cost_0_intro_0.1_10
45,5009,45,Female,clvr_cost_0_intro_0.1_10
46,4965,46,Female,clvr_cost_0_intro_0.1_10
47,4891,47,Female,clvr_cost_0_intro_0.1_10
48,4968,48,Female,clvr_cost_0_intro_0.1_10
49,4925,49,Female,clvr_cost_0_intro_0.1_10
50,5091,50,Female,clvr_cost_0_intro_0.1_10
51,6000,0,Male,clvr_cost_0_intro_0.1_10
52,4704,1,Male,clvr_cost_0_intro_0.1_10
53,4481,2,Male,clvr_cost_0_intro_0.1_10
54,4516,3,Male,clvr_cost_0_intro_0.1_10
55,4442,4,Male,clvr_cost_0_intro_0.1_10
56,4278,5,Male,clvr_cost_0_intro_0.1_10
57,4364,6,Male,clvr_cost_0_intro_0.1_10
58,4205,7,Male,clvr_cost_0_intro_0.1_10
59,4032,8,Male,clvr_cost_0_intro_0.1_10
60,3807,9,Male,clvr_cost_0_intro_0.1_10
61,3676,10,Male,clvr_cost_0_intro_0.1_10
62,3595,11,Male,clvr_cost_0_intro_0.1_10
63,3730,12,Male,clvr_cost_0_intro_0.1_10
64,4046,13,Male,clvr_cost_0_intro_0.1_10
65,4550,14,Male,clvr_cost_0_intro_0.1_10
66,4995,15,Male,clvr_cost_0_intro_0.1_10
67,5052,16,Male,clvr_cost_0_intro_0.1_10
68,5055,17,Male,clvr_cost_0_intro_0.1_10
69,5057,18,Male,clvr_cost_0_intro_0.1_10
70,4912,19,Male,clvr_cost_0_intro_0.1_10
71,5044,20,Male,clvr_cost_0_intro_0.1_10
