,Count,Generation,Sex,Run
77,4660,26,Male,mc_prob_0.3_FC_0.05_3
78,4792,27,Male,mc_prob_0.3_FC_0.05_3
79,4870,28,Male,mc_prob_0.3_FC_0.05_3
80,4700,29,Male,mc_prob_0.3_FC_0.05_3
81,4700,30,Male,mc_prob_0.3_FC_0.05_3
82,4614,31,Male,mc_prob_0.3_FC_0.05_3
83,4807,32,Male,mc_prob_0.3_FC_0.05_3
84,4655,33,Male,mc_prob_0.3_FC_0.05_3
85,4742,34,Male,mc_prob_0.3_FC_0.05_3
86,4715,35,Male,mc_prob_0.3_FC_0.05_3
87,4780,36,Male,mc_prob_0.3_FC_0.05_3
88,4802,37,Male,mc_prob_0.3_FC_0.05_3
89,4659,38,Male,mc_prob_0.3_FC_0.05_3
90,4641,39,Male,mc_prob_0.3_FC_0.05_3
91,4697,40,Male,mc_prob_0.3_FC_0.05_3
92,4725,41,Male,mc_prob_0.3_FC_0.05_3
93,4659,42,Male,mc_prob_0.3_FC_0.05_3
94,4724,43,Male,mc_prob_0.3_FC_0.05_3
95,4713,44,Male,mc_prob_0.3_FC_0.05_3
96,4744,45,Male,mc_prob_0.3_FC_0.05_3
97,4646,46,Male,mc_prob_0.3_FC_0.05_3
98,4760,47,Male,mc_prob_0.3_FC_0.05_3
99,4770,48,Male,mc_prob_0.3_FC_0.05_3
100,4698,49,Male,mc_prob_0.3_FC_0.05_3
101,4697,50,Male,mc_prob_0.3_FC_0.05_3
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.05_4
1,4440,1,Female,mc_prob_0.3_FC_0.05_4
2,4248,2,Female,mc_prob_0.3_FC_0.05_4
3,4101,3,Female,mc_prob_0.3_FC_0.05_4
4,3935,4,Female,mc_prob_0.3_FC_0.05_4
5,3773,5,Female,mc_prob_0.3_FC_0.05_4
6,3734,6,Female,mc_prob_0.3_FC_0.05_4
7,3919,7,Female,mc_prob_0.3_FC_0.05_4
8,4335,8,Female,mc_prob_0.3_FC_0.05_4
9,4378,9,Female,mc_prob_0.3_FC_0.05_4
10,4501,10,Female,mc_prob_0.3_FC_0.05_4
11,4720,11,Female,mc_prob_0.3_FC_0.05_4
12,4705,12,Female,mc_prob_0.3_FC_0.05_4
13,4656,13,Female,mc_prob_0.3_FC_0.05_4
14,4464,14,Female,mc_prob_0.3_FC_0.05_4
15,4678,15,Female,mc_prob_0.3_FC_0.05_4
16,4599,16,Female,mc_prob_0.3_FC_0.05_4
17,4699,17,Female,mc_prob_0.3_FC_0.05_4
18,4564,18,Female,mc_prob_0.3_FC_0.05_4
19,4497,19,Female,mc_prob_0.3_FC_0.05_4
20,4663,20,Female,mc_prob_0.3_FC_0.05_4
21,4718,21,Female,mc_prob_0.3_FC_0.05_4
22,4655,22,Female,mc_prob_0.3_FC_0.05_4
23,4636,23,Female,mc_prob_0.3_FC_0.05_4
24,4639,24,Female,mc_prob_0.3_FC_0.05_4
25,4678,25,Female,mc_prob_0.3_FC_0.05_4
26,4624,26,Female,mc_prob_0.3_FC_0.05_4
27,4691,27,Female,mc_prob_0.3_FC_0.05_4
28,4633,28,Female,mc_prob_0.3_FC_0.05_4
29,4760,29,Female,mc_prob_0.3_FC_0.05_4
30,4610,30,Female,mc_prob_0.3_FC_0.05_4
31,4543,31,Female,mc_prob_0.3_FC_0.05_4
32,4623,32,Female,mc_prob_0.3_FC_0.05_4
33,4744,33,Female,mc_prob_0.3_FC_0.05_4
34,4719,34,Female,mc_prob_0.3_FC_0.05_4
35,4715,35,Female,mc_prob_0.3_FC_0.05_4
36,4698,36,Female,mc_prob_0.3_FC_0.05_4
37,4673,37,Female,mc_prob_0.3_FC_0.05_4
38,4762,38,Female,mc_prob_0.3_FC_0.05_4
39,4643,39,Female,mc_prob_0.3_FC_0.05_4
40,4663,40,Female,mc_prob_0.3_FC_0.05_4
41,4641,41,Female,mc_prob_0.3_FC_0.05_4
42,4501,42,Female,mc_prob_0.3_FC_0.05_4
43,4639,43,Female,mc_prob_0.3_FC_0.05_4
44,4710,44,Female,mc_prob_0.3_FC_0.05_4
45,4638,45,Female,mc_prob_0.3_FC_0.05_4
46,4672,46,Female,mc_prob_0.3_FC_0.05_4
47,4686,47,Female,mc_prob_0.3_FC_0.05_4
48,4658,48,Female,mc_prob_0.3_FC_0.05_4
49,4699,49,Female,mc_prob_0.3_FC_0.05_4
50,4707,50,Female,mc_prob_0.3_FC_0.05_4
51,7000,0,Male,mc_prob_0.3_FC_0.05_4
52,4496,1,Male,mc_prob_0.3_FC_0.05_4
53,4337,2,Male,mc_prob_0.3_FC_0.05_4
54,4111,3,Male,mc_prob_0.3_FC_0.05_4
55,3937,4,Male,mc_prob_0.3_FC_0.05_4
56,3791,5,Male,mc_prob_0.3_FC_0.05_4
57,3773,6,Male,mc_prob_0.3_FC_0.05_4
58,3956,7,Male,mc_prob_0.3_FC_0.05_4
59,4470,8,Male,mc_prob_0.3_FC_0.05_4
60,4606,9,Male,mc_prob_0.3_FC_0.05_4
61,4612,10,Male,mc_prob_0.3_FC_0.05_4
62,4741,11,Male,mc_prob_0.3_FC_0.05_4
63,4722,12,Male,mc_prob_0.3_FC_0.05_4
64,4888,13,Male,mc_prob_0.3_FC_0.05_4
65,4496,14,Male,mc_prob_0.3_FC_0.05_4
66,4706,15,Male,mc_prob_0.3_FC_0.05_4
67,4697,16,Male,mc_prob_0.3_FC_0.05_4
68,4728,17,Male,mc_prob_0.3_FC_0.05_4
69,4865,18,Male,mc_prob_0.3_FC_0.05_4
70,4620,19,Male,mc_prob_0.3_FC_0.05_4
71,4716,20,Male,mc_prob_0.3_FC_0.05_4
72,4741,21,Male,mc_prob_0.3_FC_0.05_4
73,4677,22,Male,mc_prob_0.3_FC_0.05_4
74,4755,23,Male,mc_prob_0.3_FC_0.05_4
75,4710,24,Male,mc_prob_0.3_FC_0.05_4
76,4703,25,Male,mc_prob_0.3_FC_0.05_4
77,4673,26,Male,mc_prob_0.3_FC_0.05_4
78,4763,27,Male,mc_prob_0.3_FC_0.05_4
79,4665,28,Male,mc_prob_0.3_FC_0.05_4
80,4810,29,Male,mc_prob_0.3_FC_0.05_4
81,4742,30,Male,mc_prob_0.3_FC_0.05_4
82,4667,31,Male,mc_prob_0.3_FC_0.05_4
83,4704,32,Male,mc_prob_0.3_FC_0.05_4
84,4771,33,Male,mc_prob_0.3_FC_0.05_4
85,4755,34,Male,mc_prob_0.3_FC_0.05_4
86,4717,35,Male,mc_prob_0.3_FC_0.05_4
87,4729,36,Male,mc_prob_0.3_FC_0.05_4
88,4713,37,Male,mc_prob_0.3_FC_0.05_4
89,4777,38,Male,mc_prob_0.3_FC_0.05_4
90,4652,39,Male,mc_prob_0.3_FC_0.05_4
91,4709,40,Male,mc_prob_0.3_FC_0.05_4
92,4831,41,Male,mc_prob_0.3_FC_0.05_4
93,4633,42,Male,mc_prob_0.3_FC_0.05_4
94,4678,43,Male,mc_prob_0.3_FC_0.05_4
95,4757,44,Male,mc_prob_0.3_FC_0.05_4
96,4770,45,Male,mc_prob_0.3_FC_0.05_4
97,4779,46,Male,mc_prob_0.3_FC_0.05_4
98,4691,47,Male,mc_prob_0.3_FC_0.05_4
99,4736,48,Male,mc_prob_0.3_FC_0.05_4
100,4810,49,Male,mc_prob_0.3_FC_0.05_4
101,4740,50,Male,mc_prob_0.3_FC_0.05_4
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.05_5
1,4263,1,Female,mc_prob_0.3_FC_0.05_5
2,4328,2,Female,mc_prob_0.3_FC_0.05_5
3,4040,3,Female,mc_prob_0.3_FC_0.05_5
4,3851,4,Female,mc_prob_0.3_FC_0.05_5
5,3713,5,Female,mc_prob_0.3_FC_0.05_5
6,3646,6,Female,mc_prob_0.3_FC_0.05_5
7,3854,7,Female,mc_prob_0.3_FC_0.05_5
8,4185,8,Female,mc_prob_0.3_FC_0.05_5
9,4452,9,Female,mc_prob_0.3_FC_0.05_5
10,4686,10,Female,mc_prob_0.3_FC_0.05_5
11,4708,11,Female,mc_prob_0.3_FC_0.05_5
12,4623,12,Female,mc_prob_0.3_FC_0.05_5
13,4623,13,Female,mc_prob_0.3_FC_0.05_5
14,4657,14,Female,mc_prob_0.3_FC_0.05_5
15,4731,15,Female,mc_prob_0.3_FC_0.05_5
16,4736,16,Female,mc_prob_0.3_FC_0.05_5
17,4873,17,Female,mc_prob_0.3_FC_0.05_5
18,4685,18,Female,mc_prob_0.3_FC_0.05_5
19,4817,19,Female,mc_prob_0.3_FC_0.05_5
20,4713,20,Female,mc_prob_0.3_FC_0.05_5
21,4697,21,Female,mc_prob_0.3_FC_0.05_5
22,4615,22,Female,mc_prob_0.3_FC_0.05_5
23,4596,23,Female,mc_prob_0.3_FC_0.05_5
24,4599,24,Female,mc_prob_0.3_FC_0.05_5
25,4674,25,Female,mc_prob_0.3_FC_0.05_5
26,4596,26,Female,mc_prob_0.3_FC_0.05_5
27,4585,27,Female,mc_prob_0.3_FC_0.05_5
28,4558,28,Female,mc_prob_0.3_FC_0.05_5
29,4578,29,Female,mc_prob_0.3_FC_0.05_5
30,4579,30,Female,mc_prob_0.3_FC_0.05_5
31,4670,31,Female,mc_prob_0.3_FC_0.05_5
32,4656,32,Female,mc_prob_0.3_FC_0.05_5
33,4595,33,Female,mc_prob_0.3_FC_0.05_5
34,4478,34,Female,mc_prob_0.3_FC_0.05_5
35,4574,35,Female,mc_prob_0.3_FC_0.05_5
36,4655,36,Female,mc_prob_0.3_FC_0.05_5
37,4768,37,Female,mc_prob_0.3_FC_0.05_5
38,4575,38,Female,mc_prob_0.3_FC_0.05_5
39,4690,39,Female,mc_prob_0.3_FC_0.05_5
40,4686,40,Female,mc_prob_0.3_FC_0.05_5
41,4563,41,Female,mc_prob_0.3_FC_0.05_5
42,4757,42,Female,mc_prob_0.3_FC_0.05_5
43,4800,43,Female,mc_prob_0.3_FC_0.05_5
44,4701,44,Female,mc_prob_0.3_FC_0.05_5
45,4652,45,Female,mc_prob_0.3_FC_0.05_5
46,4607,46,Female,mc_prob_0.3_FC_0.05_5
47,4610,47,Female,mc_prob_0.3_FC_0.05_5
48,4754,48,Female,mc_prob_0.3_FC_0.05_5
49,4724,49,Female,mc_prob_0.3_FC_0.05_5
50,4797,50,Female,mc_prob_0.3_FC_0.05_5
51,7000,0,Male,mc_prob_0.3_FC_0.05_5
52,4314,1,Male,mc_prob_0.3_FC_0.05_5
53,4395,2,Male,mc_prob_0.3_FC_0.05_5
54,4041,3,Male,mc_prob_0.3_FC_0.05_5
55,3979,4,Male,mc_prob_0.3_FC_0.05_5
56,3787,5,Male,mc_prob_0.3_FC_0.05_5
57,3723,6,Male,mc_prob_0.3_FC_0.05_5
58,3953,7,Male,mc_prob_0.3_FC_0.05_5
59,4331,8,Male,mc_prob_0.3_FC_0.05_5
60,4499,9,Male,mc_prob_0.3_FC_0.05_5
61,4719,10,Male,mc_prob_0.3_FC_0.05_5
62,4808,11,Male,mc_prob_0.3_FC_0.05_5
63,4747,12,Male,mc_prob_0.3_FC_0.05_5
64,4647,13,Male,mc_prob_0.3_FC_0.05_5
65,4733,14,Male,mc_prob_0.3_FC_0.05_5
66,4794,15,Male,mc_prob_0.3_FC_0.05_5
67,4744,16,Male,mc_prob_0.3_FC_0.05_5
68,5021,17,Male,mc_prob_0.3_FC_0.05_5
69,4774,18,Male,mc_prob_0.3_FC_0.05_5
70,4832,19,Male,mc_prob_0.3_FC_0.05_5
71,4759,20,Male,mc_prob_0.3_FC_0.05_5
72,4740,21,Male,mc_prob_0.3_FC_0.05_5
73,4771,22,Male,mc_prob_0.3_FC_0.05_5
74,4654,23,Male,mc_prob_0.3_FC_0.05_5
75,4616,24,Male,mc_prob_0.3_FC_0.05_5
76,4742,25,Male,mc_prob_0.3_FC_0.05_5
77,4843,26,Male,mc_prob_0.3_FC_0.05_5
78,4609,27,Male,mc_prob_0.3_FC_0.05_5
79,4757,28,Male,mc_prob_0.3_FC_0.05_5
80,4587,29,Male,mc_prob_0.3_FC_0.05_5
81,4596,30,Male,mc_prob_0.3_FC_0.05_5
82,4695,31,Male,mc_prob_0.3_FC_0.05_5
83,4720,32,Male,mc_prob_0.3_FC_0.05_5
84,4845,33,Male,mc_prob_0.3_FC_0.05_5
85,4781,34,Male,mc_prob_0.3_FC_0.05_5
86,4629,35,Male,mc_prob_0.3_FC_0.05_5
87,4690,36,Male,mc_prob_0.3_FC_0.05_5
88,4792,37,Male,mc_prob_0.3_FC_0.05_5
89,4686,38,Male,mc_prob_0.3_FC_0.05_5
90,4693,39,Male,mc_prob_0.3_FC_0.05_5
91,4880,40,Male,mc_prob_0.3_FC_0.05_5
92,4671,41,Male,mc_prob_0.3_FC_0.05_5
93,4789,42,Male,mc_prob_0.3_FC_0.05_5
94,4800,43,Male,mc_prob_0.3_FC_0.05_5
95,4741,44,Male,mc_prob_0.3_FC_0.05_5
96,4817,45,Male,mc_prob_0.3_FC_0.05_5
97,4754,46,Male,mc_prob_0.3_FC_0.05_5
98,4611,47,Male,mc_prob_0.3_FC_0.05_5
99,4774,48,Male,mc_prob_0.3_FC_0.05_5
100,4759,49,Male,mc_prob_0.3_FC_0.05_5
101,4842,50,Male,mc_prob_0.3_FC_0.05_5
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.05_6
1,4387,1,Female,mc_prob_0.3_FC_0.05_6
2,4293,2,Female,mc_prob_0.3_FC_0.05_6
3,4062,3,Female,mc_prob_0.3_FC_0.05_6
4,3812,4,Female,mc_prob_0.3_FC_0.05_6
5,3730,5,Female,mc_prob_0.3_FC_0.05_6
6,3645,6,Female,mc_prob_0.3_FC_0.05_6
7,3924,7,Female,mc_prob_0.3_FC_0.05_6
8,4245,8,Female,mc_prob_0.3_FC_0.05_6
9,4485,9,Female,mc_prob_0.3_FC_0.05_6
10,4562,10,Female,mc_prob_0.3_FC_0.05_6
11,4630,11,Female,mc_prob_0.3_FC_0.05_6
12,4674,12,Female,mc_prob_0.3_FC_0.05_6
13,4794,13,Female,mc_prob_0.3_FC_0.05_6
14,4766,14,Female,mc_prob_0.3_FC_0.05_6
15,4646,15,Female,mc_prob_0.3_FC_0.05_6
16,4619,16,Female,mc_prob_0.3_FC_0.05_6
17,4636,17,Female,mc_prob_0.3_FC_0.05_6
18,4647,18,Female,mc_prob_0.3_FC_0.05_6
19,4714,19,Female,mc_prob_0.3_FC_0.05_6
20,4621,20,Female,mc_prob_0.3_FC_0.05_6
21,4678,21,Female,mc_prob_0.3_FC_0.05_6
22,4636,22,Female,mc_prob_0.3_FC_0.05_6
23,4697,23,Female,mc_prob_0.3_FC_0.05_6
24,4673,24,Female,mc_prob_0.3_FC_0.05_6
25,4564,25,Female,mc_prob_0.3_FC_0.05_6
26,4579,26,Female,mc_prob_0.3_FC_0.05_6
27,4729,27,Female,mc_prob_0.3_FC_0.05_6
28,4701,28,Female,mc_prob_0.3_FC_0.05_6
29,4679,29,Female,mc_prob_0.3_FC_0.05_6
30,4560,30,Female,mc_prob_0.3_FC_0.05_6
31,4744,31,Female,mc_prob_0.3_FC_0.05_6
32,4766,32,Female,mc_prob_0.3_FC_0.05_6
33,4613,33,Female,mc_prob_0.3_FC_0.05_6
34,4578,34,Female,mc_prob_0.3_FC_0.05_6
35,4565,35,Female,mc_prob_0.3_FC_0.05_6
36,4551,36,Female,mc_prob_0.3_FC_0.05_6
37,4657,37,Female,mc_prob_0.3_FC_0.05_6
38,4601,38,Female,mc_prob_0.3_FC_0.05_6
39,4567,39,Female,mc_prob_0.3_FC_0.05_6
40,4599,40,Female,mc_prob_0.3_FC_0.05_6
41,4614,41,Female,mc_prob_0.3_FC_0.05_6
42,4655,42,Female,mc_prob_0.3_FC_0.05_6
43,4707,43,Female,mc_prob_0.3_FC_0.05_6
44,4633,44,Female,mc_prob_0.3_FC_0.05_6
45,4655,45,Female,mc_prob_0.3_FC_0.05_6
46,4658,46,Female,mc_prob_0.3_FC_0.05_6
47,4629,47,Female,mc_prob_0.3_FC_0.05_6
48,4655,48,Female,mc_prob_0.3_FC_0.05_6
49,4684,49,Female,mc_prob_0.3_FC_0.05_6
50,4725,50,Female,mc_prob_0.3_FC_0.05_6
51,7000,0,Male,mc_prob_0.3_FC_0.05_6
52,4437,1,Male,mc_prob_0.3_FC_0.05_6
53,4514,2,Male,mc_prob_0.3_FC_0.05_6
54,4174,3,Male,mc_prob_0.3_FC_0.05_6
55,3865,4,Male,mc_prob_0.3_FC_0.05_6
56,3875,5,Male,mc_prob_0.3_FC_0.05_6
57,3645,6,Male,mc_prob_0.3_FC_0.05_6
58,3988,7,Male,mc_prob_0.3_FC_0.05_6
59,4306,8,Male,mc_prob_0.3_FC_0.05_6
60,4576,9,Male,mc_prob_0.3_FC_0.05_6
61,4637,10,Male,mc_prob_0.3_FC_0.05_6
62,4715,11,Male,mc_prob_0.3_FC_0.05_6
63,4689,12,Male,mc_prob_0.3_FC_0.05_6
64,4862,13,Male,mc_prob_0.3_FC_0.05_6
65,4873,14,Male,mc_prob_0.3_FC_0.05_6
66,4752,15,Male,mc_prob_0.3_FC_0.05_6
67,4632,16,Male,mc_prob_0.3_FC_0.05_6
68,4767,17,Male,mc_prob_0.3_FC_0.05_6
69,4685,18,Male,mc_prob_0.3_FC_0.05_6
70,4758,19,Male,mc_prob_0.3_FC_0.05_6
71,4704,20,Male,mc_prob_0.3_FC_0.05_6
72,4789,21,Male,mc_prob_0.3_FC_0.05_6
73,4702,22,Male,mc_prob_0.3_FC_0.05_6
74,4747,23,Male,mc_prob_0.3_FC_0.05_6
75,4688,24,Male,mc_prob_0.3_FC_0.05_6
76,4694,25,Male,mc_prob_0.3_FC_0.05_6
77,4647,26,Male,mc_prob_0.3_FC_0.05_6
78,4733,27,Male,mc_prob_0.3_FC_0.05_6
79,4751,28,Male,mc_prob_0.3_FC_0.05_6
80,4695,29,Male,mc_prob_0.3_FC_0.05_6
81,4658,30,Male,mc_prob_0.3_FC_0.05_6
82,4780,31,Male,mc_prob_0.3_FC_0.05_6
83,4775,32,Male,mc_prob_0.3_FC_0.05_6
84,4687,33,Male,mc_prob_0.3_FC_0.05_6
85,4650,34,Male,mc_prob_0.3_FC_0.05_6
86,4772,35,Male,mc_prob_0.3_FC_0.05_6
87,4559,36,Male,mc_prob_0.3_FC_0.05_6
88,4761,37,Male,mc_prob_0.3_FC_0.05_6
89,4633,38,Male,mc_prob_0.3_FC_0.05_6
90,4731,39,Male,mc_prob_0.3_FC_0.05_6
91,4749,40,Male,mc_prob_0.3_FC_0.05_6
92,4661,41,Male,mc_prob_0.3_FC_0.05_6
93,4792,42,Male,mc_prob_0.3_FC_0.05_6
94,4737,43,Male,mc_prob_0.3_FC_0.05_6
95,4680,44,Male,mc_prob_0.3_FC_0.05_6
96,4693,45,Male,mc_prob_0.3_FC_0.05_6
97,4699,46,Male,mc_prob_0.3_FC_0.05_6
98,4688,47,Male,mc_prob_0.3_FC_0.05_6
99,4737,48,Male,mc_prob_0.3_FC_0.05_6
100,4706,49,Male,mc_prob_0.3_FC_0.05_6
101,4798,50,Male,mc_prob_0.3_FC_0.05_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.05_7
1,4271,1,Female,mc_prob_0.3_FC_0.05_7
2,4276,2,Female,mc_prob_0.3_FC_0.05_7
3,4170,3,Female,mc_prob_0.3_FC_0.05_7
4,3978,4,Female,mc_prob_0.3_FC_0.05_7
5,3695,5,Female,mc_prob_0.3_FC_0.05_7
6,3594,6,Female,mc_prob_0.3_FC_0.05_7
7,3738,7,Female,mc_prob_0.3_FC_0.05_7
8,4332,8,Female,mc_prob_0.3_FC_0.05_7
9,4464,9,Female,mc_prob_0.3_FC_0.05_7
10,4606,10,Female,mc_prob_0.3_FC_0.05_7
11,4556,11,Female,mc_prob_0.3_FC_0.05_7
12,4682,12,Female,mc_prob_0.3_FC_0.05_7
13,4672,13,Female,mc_prob_0.3_FC_0.05_7
14,4651,14,Female,mc_prob_0.3_FC_0.05_7
15,4643,15,Female,mc_prob_0.3_FC_0.05_7
16,4591,16,Female,mc_prob_0.3_FC_0.05_7
17,4672,17,Female,mc_prob_0.3_FC_0.05_7
18,4676,18,Female,mc_prob_0.3_FC_0.05_7
19,4724,19,Female,mc_prob_0.3_FC_0.05_7
20,4685,20,Female,mc_prob_0.3_FC_0.05_7
21,4682,21,Female,mc_prob_0.3_FC_0.05_7
22,4630,22,Female,mc_prob_0.3_FC_0.05_7
23,4813,23,Female,mc_prob_0.3_FC_0.05_7
24,4647,24,Female,mc_prob_0.3_FC_0.05_7
25,4542,25,Female,mc_prob_0.3_FC_0.05_7
26,4579,26,Female,mc_prob_0.3_FC_0.05_7
27,4792,27,Female,mc_prob_0.3_FC_0.05_7
28,4743,28,Female,mc_prob_0.3_FC_0.05_7
29,4757,29,Female,mc_prob_0.3_FC_0.05_7
30,4629,30,Female,mc_prob_0.3_FC_0.05_7
31,4614,31,Female,mc_prob_0.3_FC_0.05_7
32,4549,32,Female,mc_prob_0.3_FC_0.05_7
33,4530,33,Female,mc_prob_0.3_FC_0.05_7
34,4497,34,Female,mc_prob_0.3_FC_0.05_7
35,4667,35,Female,mc_prob_0.3_FC_0.05_7
36,4659,36,Female,mc_prob_0.3_FC_0.05_7
37,4604,37,Female,mc_prob_0.3_FC_0.05_7
38,4618,38,Female,mc_prob_0.3_FC_0.05_7
39,4678,39,Female,mc_prob_0.3_FC_0.05_7
40,4670,40,Female,mc_prob_0.3_FC_0.05_7
41,4792,41,Female,mc_prob_0.3_FC_0.05_7
42,4750,42,Female,mc_prob_0.3_FC_0.05_7
43,4625,43,Female,mc_prob_0.3_FC_0.05_7
44,4640,44,Female,mc_prob_0.3_FC_0.05_7
45,4644,45,Female,mc_prob_0.3_FC_0.05_7
46,4648,46,Female,mc_prob_0.3_FC_0.05_7
47,4569,47,Female,mc_prob_0.3_FC_0.05_7
48,4641,48,Female,mc_prob_0.3_FC_0.05_7
49,4666,49,Female,mc_prob_0.3_FC_0.05_7
50,4602,50,Female,mc_prob_0.3_FC_0.05_7
51,7000,0,Male,mc_prob_0.3_FC_0.05_7
52,4303,1,Male,mc_prob_0.3_FC_0.05_7
53,4337,2,Male,mc_prob_0.3_FC_0.05_7
54,4206,3,Male,mc_prob_0.3_FC_0.05_7
55,4038,4,Male,mc_prob_0.3_FC_0.05_7
56,3768,5,Male,mc_prob_0.3_FC_0.05_7
57,3743,6,Male,mc_prob_0.3_FC_0.05_7
58,3748,7,Male,mc_prob_0.3_FC_0.05_7
59,4345,8,Male,mc_prob_0.3_FC_0.05_7
60,4527,9,Male,mc_prob_0.3_FC_0.05_7
61,4679,10,Male,mc_prob_0.3_FC_0.05_7
62,4656,11,Male,mc_prob_0.3_FC_0.05_7
63,4699,12,Male,mc_prob_0.3_FC_0.05_7
64,4778,13,Male,mc_prob_0.3_FC_0.05_7
65,4679,14,Male,mc_prob_0.3_FC_0.05_7
66,4735,15,Male,mc_prob_0.3_FC_0.05_7
67,4794,16,Male,mc_prob_0.3_FC_0.05_7
68,4714,17,Male,mc_prob_0.3_FC_0.05_7
69,4830,18,Male,mc_prob_0.3_FC_0.05_7
70,4748,19,Male,mc_prob_0.3_FC_0.05_7
71,4753,20,Male,mc_prob_0.3_FC_0.05_7
72,4774,21,Male,mc_prob_0.3_FC_0.05_7
73,4651,22,Male,mc_prob_0.3_FC_0.05_7
74,4826,23,Male,mc_prob_0.3_FC_0.05_7
75,4715,24,Male,mc_prob_0.3_FC_0.05_7
76,4735,25,Male,mc_prob_0.3_FC_0.05_7
77,4597,26,Male,mc_prob_0.3_FC_0.05_7
78,4807,27,Male,mc_prob_0.3_FC_0.05_7
79,4747,28,Male,mc_prob_0.3_FC_0.05_7
80,4787,29,Male,mc_prob_0.3_FC_0.05_7
81,4738,30,Male,mc_prob_0.3_FC_0.05_7
82,4717,31,Male,mc_prob_0.3_FC_0.05_7
83,4712,32,Male,mc_prob_0.3_FC_0.05_7
84,4668,33,Male,mc_prob_0.3_FC_0.05_7
85,4655,34,Male,mc_prob_0.3_FC_0.05_7
86,4673,35,Male,mc_prob_0.3_FC_0.05_7
87,4762,36,Male,mc_prob_0.3_FC_0.05_7
88,4737,37,Male,mc_prob_0.3_FC_0.05_7
89,4626,38,Male,mc_prob_0.3_FC_0.05_7
90,4684,39,Male,mc_prob_0.3_FC_0.05_7
91,4730,40,Male,mc_prob_0.3_FC_0.05_7
92,4830,41,Male,mc_prob_0.3_FC_0.05_7
93,4753,42,Male,mc_prob_0.3_FC_0.05_7
94,4669,43,Male,mc_prob_0.3_FC_0.05_7
95,4910,44,Male,mc_prob_0.3_FC_0.05_7
96,4644,45,Male,mc_prob_0.3_FC_0.05_7
97,4735,46,Male,mc_prob_0.3_FC_0.05_7
98,4719,47,Male,mc_prob_0.3_FC_0.05_7
99,4712,48,Male,mc_prob_0.3_FC_0.05_7
100,4709,49,Male,mc_prob_0.3_FC_0.05_7
101,4679,50,Male,mc_prob_0.3_FC_0.05_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0.05_8
1,4282,1,Female,mc_prob_0.3_FC_0.05_8
2,4484,2,Female,mc_prob_0.3_FC_0.05_8
3,4144,3,Female,mc_prob_0.3_FC_0.05_8
4,3798,4,Female,mc_prob_0.3_FC_0.05_8
5,3666,5,Female,mc_prob_0.3_FC_0.05_8
6,3736,6,Female,mc_prob_0.3_FC_0.05_8
7,3963,7,Female,mc_prob_0.3_FC_0.05_8
8,4366,8,Female,mc_prob_0.3_FC_0.05_8
9,4475,9,Female,mc_prob_0.3_FC_0.05_8
10,4546,10,Female,mc_prob_0.3_FC_0.05_8
11,4573,11,Female,mc_prob_0.3_FC_0.05_8
12,4703,12,Female,mc_prob_0.3_FC_0.05_8
13,4666,13,Female,mc_prob_0.3_FC_0.05_8
14,4604,14,Female,mc_prob_0.3_FC_0.05_8
15,4562,15,Female,mc_prob_0.3_FC_0.05_8
16,4680,16,Female,mc_prob_0.3_FC_0.05_8
17,4666,17,Female,mc_prob_0.3_FC_0.05_8
18,4784,18,Female,mc_prob_0.3_FC_0.05_8
19,4655,19,Female,mc_prob_0.3_FC_0.05_8
20,4724,20,Female,mc_prob_0.3_FC_0.05_8
21,4738,21,Female,mc_prob_0.3_FC_0.05_8
22,4796,22,Female,mc_prob_0.3_FC_0.05_8
23,4715,23,Female,mc_prob_0.3_FC_0.05_8
24,4820,24,Female,mc_prob_0.3_FC_0.05_8
25,4728,25,Female,mc_prob_0.3_FC_0.05_8
26,4698,26,Female,mc_prob_0.3_FC_0.05_8
27,4724,27,Female,mc_prob_0.3_FC_0.05_8
28,4668,28,Female,mc_prob_0.3_FC_0.05_8
29,4615,29,Female,mc_prob_0.3_FC_0.05_8
30,4656,30,Female,mc_prob_0.3_FC_0.05_8
31,4623,31,Female,mc_prob_0.3_FC_0.05_8
32,4658,32,Female,mc_prob_0.3_FC_0.05_8
33,4675,33,Female,mc_prob_0.3_FC_0.05_8
34,4737,34,Female,mc_prob_0.3_FC_0.05_8
35,4704,35,Female,mc_prob_0.3_FC_0.05_8
36,4715,36,Female,mc_prob_0.3_FC_0.05_8
37,4603,37,Female,mc_prob_0.3_FC_0.05_8
38,4530,38,Female,mc_prob_0.3_FC_0.05_8
39,4602,39,Female,mc_prob_0.3_FC_0.05_8
40,4572,40,Female,mc_prob_0.3_FC_0.05_8
41,4658,41,Female,mc_prob_0.3_FC_0.05_8
42,4650,42,Female,mc_prob_0.3_FC_0.05_8
43,4759,43,Female,mc_prob_0.3_FC_0.05_8
44,4671,44,Female,mc_prob_0.3_FC_0.05_8
45,4728,45,Female,mc_prob_0.3_FC_0.05_8
